Date,Open*,High,Low,Close**,Volume,Market Cap
"May 13, 2021",$10.43,$10.89,$9.00,$9.28,"$2,799,386","$138,674,452"
"May 12, 2021",$11.21,$11.79,$10.43,$10.43,"$2,725,284","$155,836,359"
"May 11, 2021",$10.55,$11.22,$10.37,$11.21,"$2,566,072","$167,609,959"
"May 10, 2021",$11.25,$12.35,$10.36,$10.55,"$3,468,464","$157,704,369"
"May 09, 2021",$10.94,$12.12,$10.61,$11.26,"$2,701,300","$168,237,223"
"May 08, 2021",$10.21,$11.30,$10.03,$10.98,"$3,035,653","$164,097,921"
"May 07, 2021",$11.10,$11.31,$10.04,$10.21,"$2,698,982","$152,583,601"
"May 06, 2021",$11.63,$11.66,$10.76,$11.09,"$2,588,756","$165,808,529"
"May 05, 2021",$10.14,$12.21,$10.05,$11.64,"$3,324,775","$173,899,314"
"May 04, 2021",$11.68,$11.70,$10.09,$10.12,"$2,884,839","$151,300,093"
"May 03, 2021",$10.86,$12.85,$10.78,$11.66,"$3,739,635","$174,320,906"
"May 02, 2021",$11.36,$11.52,$10.63,$10.84,"$2,884,261","$162,059,645"
"May 01, 2021",$11.86,$12.12,$10.62,$11.36,"$3,777,845","$169,801,263"
"Apr 30, 2021",$12.41,$13.63,$11.67,$11.86,"$3,078,277","$177,242,283"
"Apr 29, 2021",$11.47,$13.45,$11.11,$12.44,"$3,577,780","$185,981,272"
"Apr 28, 2021",$10.77,$11.52,$10.16,$11.49,"$3,085,667","$171,735,334"
"Apr 27, 2021",$11.26,$12.41,$10.22,$10.76,"$3,119,998","$160,814,250"
"Apr 26, 2021",$8.94,$11.80,$8.94,$11.26,"$3,984,796","$168,270,611"
"Apr 25, 2021",$9.12,$9.79,$7.80,$8.93,"$2,929,891","$133,489,384"
"Apr 24, 2021",$10.29,$10.96,$8.87,$9.16,"$2,991,546","$136,902,722"
"Apr 23, 2021",$10.29,$10.49,$9.02,$10.29,"$3,645,083","$153,760,974"
"Apr 22, 2021",$11.49,$12.10,$10.13,$10.30,"$3,154,862","$153,882,707"
"Apr 21, 2021",$11.64,$12.71,$11.09,$11.48,"$3,908,909","$171,587,296"
"Apr 20, 2021",$10.62,$11.97,$9.89,$11.66,"$4,398,117","$174,274,478"
"Apr 19, 2021",$12.62,$13.33,$9.84,$10.63,"$3,389,972","$158,905,109"
"Apr 18, 2021",$12.32,$12.68,$9.72,$12.64,"$5,286,569","$188,878,315"
"Apr 17, 2021",$13.34,$13.77,$11.08,$12.31,"$4,559,151","$184,034,320"
"Apr 16, 2021",$12.88,$13.92,$12.53,$13.43,"$4,604,886","$200,664,251"
"Apr 15, 2021",$15.06,$15.12,$12.39,$12.94,"$3,374,979","$193,400,111"
"Apr 14, 2021",$14.39,$15.16,$12.48,$15.06,"$4,744,304","$225,046,890"
"Apr 13, 2021",$14.92,$15.57,$14.31,$14.39,"$3,250,148","$215,020,118"
"Apr 12, 2021",$16.41,$16.70,$14.73,$14.92,"$3,551,400","$222,950,156"
"Apr 11, 2021",$14.14,$17.92,$13.59,$16.38,"$5,162,867","$244,787,833"
"Apr 10, 2021",$14.06,$14.99,$13.94,$14.13,"$3,308,359","$211,242,453"
"Apr 09, 2021",$14.72,$15.45,$13.66,$14.05,"$3,274,019","$210,055,166"
"Apr 08, 2021",$14.71,$15.39,$14.05,$14.71,"$4,040,991","$219,920,940"
"Apr 07, 2021",$14.84,$16.47,$13.72,$14.74,"$4,659,553","$220,248,362"
"Apr 06, 2021",$16.26,$16.66,$14.55,$14.85,"$3,781,238","$56,500,249"
"Apr 05, 2021",$16.26,$17.43,$15.83,$16.25,"$4,253,337","$61,805,333"
"Apr 04, 2021",$16.84,$17.56,$15.78,$16.24,"$4,130,811","$61,769,082"
"Apr 03, 2021",$17.99,$18.04,$15.86,$16.85,"$2,621,299","$64,086,252"
"Apr 02, 2021",$18.46,$18.87,$16.01,$17.99,"$4,665,296","$68,433,360"
"Apr 01, 2021",$17.14,$19.57,$16.33,$18.43,"$4,232,809","$70,095,711"
"Mar 31, 2021",$18.40,$18.60,$16.49,$17.13,"$4,335,168","$65,180,134"
"Mar 30, 2021",$19.20,$19.58,$17.75,$18.39,"$4,281,662","$69,959,588"
"Mar 29, 2021",$18.62,$19.45,$17.77,$19.23,"$4,289,219","$73,136,382"
"Mar 28, 2021",$19.85,$21.13,$17.49,$18.62,"$4,684,059","$70,837,855"
"Mar 27, 2021",$17.97,$20.23,$17.54,$19.93,"$5,512,096","$75,803,425"
"Mar 26, 2021",$13.77,$18.22,$13.72,$17.96,"$4,649,609","$68,334,705"
"Mar 25, 2021",$14.47,$16.34,$13.59,$13.77,"$4,030,041","$52,375,512"
"Mar 24, 2021",$16.52,$18.36,$14.23,$14.45,"$4,824,742","$54,957,667"
"Mar 23, 2021",$16.91,$18.13,$15.57,$16.52,"$4,368,308","$62,848,700"
"Mar 22, 2021",$18.70,$18.87,$16.80,$16.93,"$4,515,870","$64,400,130"
"Mar 21, 2021",$19.99,$20.02,$17.42,$18.69,"$5,151,561","$71,109,087"
